ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-01-24 10:00:00,7.202,180.0,9.53,192.6,150-180,180-210,8.97952642741555
1992-01-24 11:00:00,9.26,180.0,7.43,184.5,150-180,180-210,11.133798686554176
1992-01-24 12:00:00,9.26,180.0,7.9,183.0,150-180,180-210,11.133798686554176
1992-01-24 13:00:00,8.231,180.0,6.95,194.5,150-180,180-210,10.056662556984865
1992-01-24 14:00:00,7.202,180.0,5.19,162.3,150-180,150-180,8.97952642741555
1992-01-24 15:00:00,6.173,170.0,6.95,177.2,150-180,150-180,7.90239029784624
1992-01-24 16:00:00,8.746,170.0,7.91,184.4,150-180,180-210,10.595754011531216
1992-01-24 17:00:00,8.231,180.0,7.69,182.3,150-180,180-210,10.056662556984865
1992-01-24 18:00:00,8.231,180.0,10.01,200.1,150-180,180-210,10.056662556984865
1992-01-24 19:00:00,8.231,190.0,9.23,194.2,180-210,180-210,9.509010362511251
1992-01-24 20:00:00,7.717,170.0,8.92,200.1,150-180,180-210,9.518617881961902
1992-01-24 21:00:00,3.601,180.0,9.4,194.6,150-180,180-210,5.210073363684655
1992-01-24 22:00:00,8.746,190.0,8.43,186.2,180-210,180-210,9.959586883869804
1992-01-24 23:00:00,7.202,180.0,7.81,180.1,150-180,180-210,8.97952642741555
1992-01-25 00:00:00,8.231,170.0,7.36,187.2,150-180,180-210,10.056662556984865
1992-01-25 01:00:00,9.774,180.0,7.64,186.9,150-180,180-210,11.671843361577135
1992-01-25 02:00:00,8.746,180.0,10.98,209.5,150-180,180-210,10.595754011531216
1992-01-25 03:00:00,7.717,180.0,10.47,189.9,150-180,180-210,9.518617881961902
1992-01-25 04:00:00,8.746,180.0,11.81,203.0,150-180,180-210,10.595754011531216
1992-01-25 05:00:00,11.318,200.0,11.29,219.7,180-210,210-240,12.209844773062414
1992-01-25 06:00:00,12.347,210.0,11.77,296.9,180-210,270-300,13.110122909912803
1992-01-25 07:00:00,10.289,270.0,9.53,276.4,240-270,270-300,12.62886104932408
1992-01-25 08:00:00,8.231,260.0,9.89,272.7,240-270,270-300,10.47342868333704
1992-01-25 09:00:00,9.26,240.0,20.53,309.3,210-240,300-330,10.725724013737906
1992-01-25 10:00:00,15.948,290.0,13.55,329.2,270-300,300-330,19.18142924590194
1992-01-25 11:00:00,10.803,300.0,13.64,318.9,270-300,300-330,13.682107625067449
1992-01-25 12:00:00,12.861,290.0,12.67,320.6,270-300,300-330,15.881836273401245
1992-01-25 13:00:00,6.688,300.0,14.16,324.1,270-300,300-330,9.283719195575916
1992-01-25 14:00:00,11.832,300.0,15.22,327.6,270-300,300-330,14.781971949234347
1992-01-25 15:00:00,9.26,310.0,13.21,321.8,300-330,300-330,12.561421737884219
1992-01-25 16:00:00,7.717,290.0,14.42,333.2,270-300,330-360,10.383583519742814
1992-01-25 17:00:00,7.717,300.0,12.02,337.5,270-300,330-360,10.383583519742814
1992-01-25 18:00:00,6.173,290.0,10.03,335.9,270-300,330-360,8.733252599904436
1992-01-25 19:00:00,5.659,300.0,10.69,341.4,270-300,330-360,8.183854871409018
1992-01-25 20:00:00,5.144,310.0,8.26,326.3,300-330,300-330,7.674602644977453
1992-01-25 21:00:00,4.116,280.0,8.83,327.5,270-300,300-330,6.5345928187467
1992-01-25 22:00:00,2.572,290.0,7.58,325.3,270-300,300-330,4.884261898908322
1992-01-25 23:00:00,4.63,260.0,8.68,311.9,240-270,300-330,6.701945714474393
1992-01-26 00:00:00,3.087,290.0,9.33,308.9,270-300,300-330,5.434728494579803
1992-01-26 01:00:00,4.116,270.0,9.03,316.3,240-270,300-330,6.163611294592304
1992-01-26 02:00:00,3.601,260.0,8.69,312.4,240-270,300-330,5.624229531480873
1992-01-26 03:00:00,4.63,260.0,4.55,270.4,240-270,270-300,6.701945714474393
1992-01-26 04:00:00,3.087,260.0,5.04,268.4,240-270,240-270,5.085895111598784
1992-01-26 05:00:00,5.144,260.0,5.26,266.4,240-270,240-270,7.240280134356481
1992-01-26 06:00:00,5.144,260.0,4.81,275.5,240-270,270-300,7.240280134356481
1992-01-26 07:00:00,4.116,250.0,4.87,271.7,240-270,270-300,6.163611294592304
1992-01-26 08:00:00,3.601,270.0,4.66,277.6,240-270,270-300,5.624229531480873
1992-01-26 09:00:00,4.116,260.0,5.17,271.4,240-270,270-300,6.163611294592304
1992-01-26 10:00:00,4.116,220.0,5.41,267.6,210-240,240-270,6.199034944892011
1992-01-26 11:00:00,4.116,230.0,5.67,247.9,210-240,240-270,6.199034944892011
1992-01-26 12:00:00,4.116,230.0,5.54,243.0,210-240,240-270,6.199034944892011
1992-01-26 13:00:00,3.087,250.0,5.38,233.0,240-270,210-240,5.085895111598784
1992-01-26 14:00:00,1.029,230.0,4.17,245.3,210-240,240-270,3.4824935071923084
1992-01-26 15:00:00,1.029,190.0,4.54,227.3,180-210,210-240,3.2079383104252526
1992-01-26 16:00:00,1.029,200.0,3.88,200.3,180-210,180-210,3.2079383104252526
1992-01-26 17:00:00,1.029,250.0,4.49,200.4,240-270,180-210,2.9304627456117442
1992-01-26 18:00:00,1.029,200.0,3.26,220.4,180-210,210-240,3.2079383104252526
1992-01-26 19:00:00,1.029,240.0,2.77,206.4,210-240,180-210,3.4824935071923084
1992-01-26 20:00:00,1.029,240.0,0.5,207.0,210-240,180-210,3.4824935071923084
1992-01-26 21:00:00,1.029,270.0,3.97,204.9,240-270,180-210,2.9304627456117442
1992-01-26 22:00:00,1.029,280.0,3.91,194.9,270-300,180-210,3.234999846246005
1992-01-26 23:00:00,1.029,200.0,3.77,199.4,180-210,180-210,3.2079383104252526
1992-01-27 00:00:00,1.029,190.0,4.51,211.1,180-210,210-240,3.2079383104252526
1992-01-27 01:00:00,1.543,190.0,2.58,179.5,180-210,150-180,3.657639925917089
1992-01-27 02:00:00,1.029,180.0,2.78,190.2,150-180,180-210,2.5177564295230717
1992-01-27 03:00:00,1.029,180.0,3.95,207.6,150-180,180-210,2.5177564295230717
1992-01-27 04:00:00,1.029,210.0,2.67,242.6,180-210,240-270,3.2079383104252526
1992-01-27 05:00:00,1.029,240.0,3.39,314.9,210-240,300-330,3.4824935071923084
1992-01-27 06:00:00,1.029,270.0,1.83,200.3,240-270,180-210,2.9304627456117442
1992-01-27 07:00:00,1.029,200.0,2.55,184.7,180-210,180-210,3.2079383104252526
1992-01-27 08:00:00,1.029,230.0,3.68,204.4,210-240,180-210,3.4824935071923084
1992-01-27 09:00:00,1.029,240.0,4.97,196.2,210-240,180-210,3.4824935071923084
1992-01-27 10:00:00,1.029,280.0,4.32,210.2,270-300,210-240,3.234999846246005
1992-01-27 11:00:00,1.029,240.0,2.77,212.7,210-240,210-240,3.4824935071923084
1992-01-27 12:00:00,1.029,190.0,2.88,214.9,180-210,210-240,3.2079383104252526
1992-01-27 13:00:00,3.087,180.0,2.42,192.2,150-180,180-210,4.672028688661696
1992-01-27 14:00:00,1.029,230.0,2.65,218.5,210-240,210-240,3.4824935071923084
1992-01-27 15:00:00,2.572,200.0,3.18,244.4,180-210,240-270,4.557918062767477
1992-01-27 16:00:00,1.029,210.0,3.53,245.9,180-210,240-270,3.2079383104252526
1992-01-27 17:00:00,2.572,180.0,3.28,244.5,150-180,240-270,4.132937234115344
1992-01-27 18:00:00,2.572,180.0,3.83,262.7,150-180,240-270,4.132937234115344
1992-01-27 19:00:00,1.029,240.0,2.71,224.7,210-240,210-240,3.4824935071923084
1992-01-27 20:00:00,1.029,200.0,3.33,261.7,180-210,240-270,3.2079383104252526
1992-01-27 21:00:00,1.029,250.0,5.82,243.2,240-270,240-270,2.9304627456117442
1992-01-27 22:00:00,2.058,180.0,6.04,261.8,150-180,240-270,3.5948925590923833
1992-01-27 23:00:00,2.572,250.0,3.3,217.0,240-270,210-240,4.546513348487353
1992-01-28 00:00:00,1.029,210.0,3.17,256.0,180-210,240-270,3.2079383104252526
1992-01-28 01:00:00,2.572,200.0,6.7,261.8,180-210,240-270,4.557918062767477
1992-01-28 02:00:00,3.087,180.0,7.62,258.6,150-180,240-270,4.672028688661696
1992-01-28 03:00:00,5.144,240.0,6.61,262.8,210-240,240-270,7.103668763471634
1992-01-28 04:00:00,2.572,210.0,6.96,257.9,180-210,240-270,4.557918062767477
1992-01-28 05:00:00,3.087,180.0,5.08,240.5,150-180,240-270,4.672028688661696
1992-01-28 06:00:00,2.572,240.0,2.78,270.6,210-240,270-300,4.840324229048687
1992-01-28 07:00:00,1.029,230.0,3.32,249.6,210-240,240-270,3.4824935071923084
1992-01-28 08:00:00,1.029,250.0,2.96,257.2,240-270,240-270,2.9304627456117442
1992-01-28 09:00:00,1.543,250.0,2.91,273.1,240-270,270-300,3.468797165493833
1992-01-28 10:00:00,1.543,240.0,3.13,247.5,210-240,240-270,3.9348104164821196
1992-01-28 11:00:00,1.543,250.0,3.46,240.2,240-270,240-270,3.468797165493833
1992-01-28 12:00:00,1.543,290.0,5.27,219.0,270-300,210-240,3.784397574741424
1992-01-28 13:00:00,1.029,170.0,5.37,239.7,150-180,210-240,2.5177564295230717
1992-01-28 14:00:00,1.029,240.0,3.51,235.5,210-240,210-240,3.4824935071923084
1992-01-28 15:00:00,1.029,260.0,3.09,242.9,240-270,240-270,2.9304627456117442
1992-01-28 16:00:00,1.029,190.0,2.47,212.9,180-210,210-240,3.2079383104252526
1992-01-28 17:00:00,1.029,220.0,2.36,227.9,210-240,210-240,3.4824935071923084
1992-01-28 18:00:00,1.029,280.0,2.5,242.1,270-300,240-270,3.234999846246005
1992-01-28 19:00:00,1.029,290.0,1.16,265.1,270-300,240-270,3.234999846246005
1992-01-28 20:00:00,1.029,220.0,1.26,317.0,210-240,300-330,3.4824935071923084
1992-01-28 21:00:00,1.029,270.0,1.58,339.9,240-270,330-360,2.9304627456117442
1992-01-28 22:00:00,1.029,230.0,2.63,221.6,210-240,210-240,3.4824935071923084
1992-01-28 23:00:00,1.029,220.0,1.98,236.6,210-240,210-240,3.4824935071923084
1992-01-29 00:00:00,1.029,270.0,1.84,275.1,240-270,270-300,2.9304627456117442
1992-01-29 01:00:00,1.029,250.0,0.86,235.2,240-270,210-240,2.9304627456117442
1992-01-29 02:00:00,1.029,280.0,2.28,199.3,270-300,180-210,3.234999846246005
1992-01-29 03:00:00,1.029,270.0,1.55,177.9,240-270,150-180,2.9304627456117442
1992-01-29 04:00:00,1.029,110.0,1.79,159.2,90-120,150-180,3.741759674077841
1992-01-29 05:00:00,1.029,100.0,1.78,195.6,90-120,180-210,3.741759674077841
1992-01-29 06:00:00,1.029,200.0,2.25,170.0,180-210,150-180,3.2079383104252526
1992-01-29 07:00:00,0.0,0.0,2.7,173.8,0-30,150-180,1.7544466810890498
1992-01-29 08:00:00,1.029,230.0,1.18,188.7,210-240,180-210,3.4824935071923084
1992-01-29 09:00:00,1.029,140.0,2.45,127.3,120-150,120-150,2.616257665361185
1992-01-29 10:00:00,1.029,160.0,3.43,135.7,150-180,120-150,2.5177564295230717
1992-01-29 11:00:00,1.543,130.0,3.47,164.8,120-150,150-180,3.1856366759193335
1992-01-29 12:00:00,1.543,120.0,5.23,171.5,90-120,150-180,4.1811475500093005
1992-01-29 13:00:00,1.543,150.0,5.12,159.6,120-150,150-180,3.1856366759193335
1992-01-29 14:00:00,2.058,160.0,4.5,159.6,150-180,150-180,3.5948925590923833
1992-01-29 15:00:00,2.058,140.0,5.18,158.2,120-150,150-180,3.756123427743159
1992-01-29 16:00:00,2.058,160.0,4.85,154.7,150-180,150-180,3.5948925590923833
1992-01-29 17:00:00,3.601,150.0,5.03,156.4,120-150,150-180,5.465368200683283
1992-01-29 18:00:00,3.601,160.0,5.8,150.3,150-180,150-180,5.210073363684655
1992-01-29 19:00:00,4.116,170.0,6.16,157.7,150-180,150-180,5.749164818231007
1992-01-29 20:00:00,3.601,170.0,5.43,156.8,150-180,150-180,5.210073363684655
1992-01-29 21:00:00,3.601,150.0,5.26,149.8,120-150,120-150,5.465368200683283
1992-01-29 22:00:00,4.63,160.0,5.25,146.0,150-180,120-150,6.287209493253967
1992-01-29 23:00:00,1.543,210.0,7.66,169.5,180-210,150-180,3.657639925917089
1992-01-30 00:00:00,1.543,180.0,5.89,149.5,150-180,120-150,3.055801104546032
1992-01-30 01:00:00,5.659,170.0,6.19,212.2,150-180,210-240,7.364345622823279
1992-01-30 02:00:00,3.601,170.0,2.73,249.4,150-180,240-270,5.210073363684655
1992-01-30 03:00:00,2.572,200.0,2.34,310.5,180-210,300-330,4.557918062767477
1992-01-30 04:00:00,1.543,200.0,1.42,245.0,180-210,240-270,3.657639925917089
1992-01-30 05:00:00,1.543,180.0,1.98,19.8,150-180,0-30,3.055801104546032
1992-01-30 06:00:00,3.087,220.0,0.63,48.5,210-240,30-60,5.293521132325444
1992-01-30 07:00:00,1.029,250.0,2.72,1.3,240-270,0-30,2.9304627456117442
1992-01-30 08:00:00,1.029,230.0,2.83,21.3,210-240,0-30,3.4824935071923084
1992-01-30 09:00:00,0.0,0.0,0.83,129.7,0-30,120-150,1.7544466810890498
1992-01-30 10:00:00,1.029,210.0,1.82,118.2,180-210,90-120,3.2079383104252526
1992-01-30 11:00:00,1.029,190.0,2.82,103.7,180-210,90-120,3.2079383104252526
1992-01-30 12:00:00,1.029,200.0,2.3,131.6,180-210,120-150,3.2079383104252526
1992-01-30 13:00:00,1.543,150.0,1.54,332.4,120-150,330-360,3.1856366759193335
1992-01-30 14:00:00,1.543,170.0,4.44,334.1,150-180,330-360,3.055801104546032
1992-01-30 15:00:00,1.029,150.0,5.85,342.7,120-150,330-360,2.616257665361185
1992-01-30 16:00:00,1.029,300.0,4.64,340.6,270-300,330-360,3.234999846246005
1992-01-30 17:00:00,2.058,280.0,5.76,326.6,270-300,300-330,4.334864170412903
1992-01-30 18:00:00,1.543,260.0,5.22,321.1,240-270,300-330,3.468797165493833
1992-01-30 19:00:00,1.029,250.0,4.38,302.4,240-270,300-330,2.9304627456117442
1992-01-30 20:00:00,2.058,250.0,3.61,238.1,240-270,210-240,4.008178928605265
1992-01-30 21:00:00,1.029,250.0,4.61,235.8,240-270,210-240,2.9304627456117442
1992-01-30 22:00:00,1.029,230.0,4.08,216.7,210-240,210-240,3.4824935071923084
1992-01-30 23:00:00,1.543,190.0,4.34,207.5,180-210,180-210,3.657639925917089
1992-01-31 00:00:00,1.029,200.0,4.03,207.5,180-210,180-210,3.2079383104252526
1992-01-31 01:00:00,1.029,190.0,3.27,205.6,180-210,180-210,3.2079383104252526
1992-01-31 02:00:00,1.029,250.0,4.21,210.6,240-270,210-240,2.9304627456117442
1992-01-31 03:00:00,1.029,240.0,4.53,192.9,210-240,180-210,3.4824935071923084
1992-01-31 04:00:00,1.029,230.0,4.43,192.1,210-240,180-210,3.4824935071923084
1992-01-31 05:00:00,1.029,220.0,4.72,184.5,210-240,180-210,3.4824935071923084
1992-01-31 06:00:00,1.543,190.0,3.4,199.0,180-210,180-210,3.657639925917089
1992-01-31 07:00:00,1.029,190.0,4.04,207.0,180-210,180-210,3.2079383104252526
1992-01-31 08:00:00,1.543,200.0,4.67,238.7,180-210,210-240,3.657639925917089
1992-01-31 09:00:00,1.543,210.0,3.31,188.4,180-210,180-210,3.657639925917089
1992-01-31 10:00:00,1.029,200.0,4.71,200.2,180-210,180-210,3.2079383104252526
1992-01-31 11:00:00,4.116,200.0,4.68,184.6,180-210,180-210,5.908772720976415
1992-01-31 12:00:00,1.543,190.0,3.99,172.8,180-210,150-180,3.657639925917089
1992-01-31 13:00:00,4.63,200.0,5.07,205.9,180-210,180-210,6.3584743364682526
1992-01-31 14:00:00,3.087,200.0,4.98,216.8,180-210,210-240,5.008494584126028
1992-01-31 15:00:00,1.543,240.0,3.73,189.4,210-240,180-210,3.9348104164821196
1992-01-31 16:00:00,3.601,190.0,5.17,185.0,180-210,180-210,5.4581961996178645
1992-01-31 17:00:00,1.543,150.0,5.13,180.8,120-150,180-210,3.1856366759193335
1992-01-31 18:00:00,4.116,190.0,5.89,185.7,180-210,180-210,5.908772720976415
1992-01-31 19:00:00,5.659,190.0,6.17,187.2,180-210,180-210,7.25875247331864
1992-01-31 20:00:00,5.659,190.0,5.7,170.0,180-210,150-180,7.25875247331864
1992-01-31 21:00:00,6.173,200.0,6.66,197.2,180-210,180-210,7.708454088810476
1992-01-31 22:00:00,6.173,200.0,6.75,207.6,180-210,180-210,7.708454088810476
1992-01-31 23:00:00,5.659,190.0,6.65,226.2,180-210,210-240,7.25875247331864
1992-02-01 00:00:00,4.63,210.0,5.61,244.9,180-210,240-270,6.3584743364682526
1992-02-01 01:00:00,7.202,210.0,6.15,238.1,180-210,210-240,8.608732225660864
1992-02-01 02:00:00,7.202,210.0,9.27,288.3,180-210,270-300,8.608732225660864
1992-02-01 03:00:00,5.659,230.0,6.6,287.8,210-240,270-300,7.556865666748391
1992-02-01 04:00:00,4.63,220.0,5.56,273.5,210-240,270-300,6.651351854181823
1992-02-01 05:00:00,1.029,230.0,4.56,242.7,210-240,240-270,3.4824935071923084
1992-02-01 06:00:00,2.058,210.0,4.97,252.7,180-210,240-270,4.10821644727564
1992-02-01 07:00:00,2.058,180.0,3.34,254.7,150-180,240-270,3.5948925590923833
1992-02-01 08:00:00,4.63,200.0,4.37,205.3,180-210,180-210,6.3584743364682526
1992-02-01 09:00:00,4.116,180.0,4.06,198.5,150-180,180-210,5.749164818231007
1992-02-01 10:00:00,4.116,180.0,4.11,180.7,150-180,180-210,5.749164818231007
1992-02-01 11:00:00,4.116,170.0,5.67,204.4,150-180,180-210,5.749164818231007
1992-02-01 12:00:00,4.116,180.0,6.43,220.1,150-180,210-240,5.749164818231007
1992-02-01 13:00:00,6.173,180.0,5.72,202.6,150-180,180-210,7.90239029784624
1992-02-01 14:00:00,4.116,170.0,4.28,189.0,150-180,180-210,5.749164818231007
1992-02-01 15:00:00,5.659,170.0,6.38,229.7,150-180,210-240,7.364345622823279
1992-02-01 16:00:00,5.659,170.0,7.21,239.2,150-180,210-240,7.364345622823279
1992-02-01 17:00:00,3.601,180.0,4.39,229.1,150-180,210-240,5.210073363684655
1992-02-01 18:00:00,4.63,190.0,9.62,249.8,180-210,240-270,6.3584743364682526
1992-02-01 19:00:00,5.144,180.0,8.33,229.8,150-180,210-240,6.825254168276928
1992-02-01 20:00:00,9.774,200.0,7.88,223.3,180-210,210-240,10.858990114853475
1992-02-01 21:00:00,10.803,200.0,7.57,212.3,180-210,210-240,11.759268251703864
1992-02-01 22:00:00,5.659,190.0,7.93,217.2,180-210,210-240,7.25875247331864
1992-02-01 23:00:00,8.746,190.0,7.18,206.3,180-210,180-210,9.959586883869804
1992-02-02 00:00:00,7.717,180.0,5.79,208.6,150-180,180-210,9.518617881961902
1992-02-02 01:00:00,7.202,180.0,4.08,234.5,150-180,210-240,8.97952642741555
1992-02-02 02:00:00,6.688,180.0,6.78,253.1,150-180,240-270,8.44148175239259
1992-02-02 03:00:00,6.173,180.0,6.26,252.5,150-180,240-270,7.90239029784624
1992-02-02 04:00:00,4.63,190.0,6.28,262.6,180-210,240-270,6.3584743364682526
1992-02-02 05:00:00,2.572,200.0,6.27,241.9,180-210,240-270,4.557918062767477
1992-02-02 06:00:00,5.659,190.0,5.46,242.8,180-210,240-270,7.25875247331864
1992-02-02 07:00:00,5.659,180.0,5.44,222.3,150-180,210-240,7.364345622823279
1992-02-02 08:00:00,5.144,170.0,6.88,208.2,150-180,180-210,6.825254168276928
1992-02-02 09:00:00,8.231,190.0,7.1,208.1,180-210,180-210,9.509010362511251
1992-02-02 10:00:00,7.202,180.0,9.48,240.9,150-180,240-270,8.97952642741555
1992-02-02 11:00:00,7.717,180.0,7.82,231.0,150-180,210-240,9.518617881961902
1992-02-02 12:00:00,7.202,170.0,10.08,234.5,150-180,210-240,8.97952642741555
1992-02-02 13:00:00,8.231,180.0,6.95,253.5,150-180,240-270,10.056662556984865
1992-02-02 14:00:00,9.26,220.0,6.84,275.3,210-240,270-300,10.725724013737906
1992-02-02 15:00:00,10.289,230.0,10.91,268.4,210-240,240-270,11.631237826304474
1992-02-02 16:00:00,11.318,220.0,12.16,260.1,210-240,240-270,12.536751638871042
1992-02-02 17:00:00,10.289,220.0,9.43,258.3,210-240,240-270,11.631237826304474
1992-02-02 18:00:00,9.26,200.0,6.57,273.8,180-210,270-300,10.40928849936164
1992-02-02 19:00:00,7.717,230.0,8.27,271.2,210-240,270-300,9.367893291881526
1992-02-02 20:00:00,7.202,230.0,12.05,293.2,210-240,270-300,8.91469638860477
1992-02-02 21:00:00,6.688,230.0,17.72,308.4,210-240,300-330,8.462379479314958
1992-02-02 22:00:00,7.202,220.0,13.38,290.9,210-240,270-300,8.91469638860477
1992-02-02 23:00:00,6.173,210.0,13.41,284.6,180-210,270-300,7.708454088810476
1992-02-03 00:00:00,10.289,220.0,11.36,273.9,210-240,270-300,11.631237826304474
1992-02-03 01:00:00,11.832,230.0,16.06,291.5,210-240,270-300,12.989068548160851
1992-02-03 02:00:00,12.861,230.0,20.52,293.1,210-240,270-300,13.89458236072742
1992-02-03 03:00:00,15.433,240.0,25.26,310.5,210-240,300-330,16.157926895150368
1992-02-03 04:00:00,20.578,270.0,25.14,318.2,240-270,300-330,23.404975536029937
1992-02-03 05:00:00,16.462,270.0,20.21,328.8,240-270,300-330,19.094110804055855
1992-02-03 06:00:00,12.861,280.0,17.27,329.6,270-300,300-330,15.881836273401245
1992-02-03 07:00:00,12.347,290.0,13.41,335.7,270-300,330-360,15.332438544905825
1992-02-03 08:00:00,10.289,290.0,14.99,318.5,270-300,300-330,13.13270989657203
1992-02-03 09:00:00,11.832,250.0,14.29,303.8,240-270,300-330,14.24491165219969
1992-02-03 10:00:00,10.803,280.0,13.91,318.0,270-300,300-330,13.682107625067449
1992-07-03 14:00:00,6.688,100.0,5.48,54.4,90-120,30-60,8.579300510451626
1992-07-03 15:00:00,5.659,100.0,5.24,68.9,90-120,60-90,7.699669918363162
1992-07-03 16:00:00,5.144,110.0,5.72,115.0,90-120,90-120,7.259427202206155
1992-07-03 17:00:00,4.63,100.0,6.74,129.3,90-120,120-150,6.820039326274696
1992-07-03 18:00:00,5.659,90.0,7.6,116.3,60-90,90-120,6.9875402492563286
