ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2006-01-30 06:00:00,6.1045,114.19,6.937,114.1,90-120,90-120,7.439615588186059
2006-01-30 07:00:00,5.9857,116.69,7.17,123.3,90-120,120-150,7.357844417334078
2006-01-30 08:00:00,5.9146,118.91,6.012,118.4,90-120,90-120,7.308905610536302
2006-01-30 09:00:00,5.5749,122.65,6.289,105.3,120-150,90-120,7.150536231192744
2006-01-30 10:00:00,5.3828,127.18,5.317,137.8,120-150,120-150,7.004766335510825
2006-01-30 11:00:00,5.0626,132.26,6.372,122.6,120-150,120-150,6.76179121527475
2006-01-30 12:00:00,4.6168,143.16,6.487,114.3,120-150,90-120,6.423507927950444
2006-01-30 13:00:00,3.2365,145.04,5.562,121.9,120-150,120-150,5.376104559862201
2006-01-30 14:00:00,2.0854,145.35,3.949,137.1,120-150,120-150,4.5026234202502495
2006-01-30 15:00:00,1.2066,149.72,4.352,105.5,120-150,90-120,3.8357697798271904
2006-01-30 16:00:00,1.0677,127.14,4.492,112.4,120-150,90-120,3.7303692670202233
2006-01-30 17:00:00,1.3244,95.058,4.686,111.8,90-120,90-120,4.149427256624152
2006-01-30 18:00:00,3.1941,76.505,4.51,115.3,60-90,90-120,5.952887095453489
2006-01-30 19:00:00,4.2551,81.598,4.103,118.8,60-90,90-120,6.418213883709595
2006-01-30 20:00:00,4.6419,90.864,3.595,104.1,90-120,90-120,6.432894085760912
2006-01-30 21:00:00,4.6699,101.4,4.24,113.9,90-120,90-120,6.452166752291682
2006-01-30 22:00:00,4.8155,109.29,3.965,112.7,90-120,90-120,6.552384618251686
2006-01-30 23:00:00,4.9612,118.16,4.779,119.8,90-120,90-120,6.652671315163586
2006-01-31 00:00:00,3.7438,126.68,5.731,129.5,120-150,120-150,5.761055460848338
2006-01-31 01:00:00,4.0273,135.81,5.559,116.4,120-150,90-120,5.976181777484589
2006-01-31 02:00:00,4.1275,143.73,5.864,111.1,120-150,90-120,6.05221584071899
2006-01-31 03:00:00,4.1979,152.29,5.787,140.2,150-180,120-150,5.698122064282877
2006-01-31 04:00:00,3.9034,165.44,5.968,142.5,150-180,120-150,5.511754021292528
2006-01-31 05:00:00,3.8449,176.45,5.288,141.4,150-180,120-150,5.474733544162016
2006-01-31 06:00:00,2.9398,199.52,4.828,152.2,180-210,150-180,3.6626871899397013
2006-01-31 07:00:00,3.0085,194.82,4.021,161.8,180-210,150-180,3.712815799927302
2006-01-31 08:00:00,3.0773,191.92,4.537,165.5,180-210,150-180,3.7630173773239095
2006-01-31 09:00:00,3.2312,194.25,2.952,138.0,180-210,120-150,3.8753142197852153
2006-01-31 10:00:00,3.2832,193.67,4.826,122.5,180-210,120-150,3.9132572724686976
2006-01-31 11:00:00,3.2983,195.82,4.718,137.6,180-210,120-150,3.924275351228709
2006-01-31 12:00:00,2.7539,198.77,4.189,153.3,180-210,150-180,3.5270407765962517
2006-01-31 13:00:00,2.4386,199.41,4.166,151.3,180-210,150-180,3.296974535998137
2006-01-31 14:00:00,2.1749,194.7,3.72,149.8,180-210,120-150,3.1045594784474777
2006-01-31 15:00:00,1.677,183.14,3.585,163.2,180-210,150-180,2.7412547490031347
2006-01-31 16:00:00,1.6196,172.41,3.25,158.7,150-180,150-180,4.06649990726414
2006-01-31 17:00:00,1.766,158.57,3.405,119.2,150-180,90-120,4.159146024390751
2006-01-31 18:00:00,0.43806,211.53,1.754,177.7,210-240,150-180,2.7318164593150316
2006-01-31 19:00:00,0.30279,177.64,2.338,127.7,150-180,120-150,3.2331847877730624
2006-01-31 20:00:00,0.51635,185.68,1.833,78.8,180-210,60-90,1.8943585163669086
2006-01-31 21:00:00,0.68557,195.67,1.763,107.8,180-210,90-120,2.017833965888041
2006-01-31 22:00:00,0.8895,220.81,2.307,118.4,210-240,90-120,3.1050168968531886
2006-01-31 23:00:00,1.0822,231.77,1.982,155.7,210-240,150-180,3.2643198481060747
2006-02-01 00:00:00,0.37818,183.57,1.2,90.5,180-210,90-120,1.7935394473423556
2006-02-01 01:00:00,1.0069,215.13,2.446,76.3,210-240,60-90,3.2020701738489787
2006-02-01 02:00:00,1.2803,201.65,1.682,112.3,180-210,90-120,2.4517930374735686
2006-02-01 03:00:00,1.6285,192.38,1.018,100.1,180-210,90-120,2.7058655556348867
2006-02-01 04:00:00,1.8111,208.74,1.36,59.4,180-210,30-60,2.8391040444811146
2006-02-01 05:00:00,2.011,222.14,1.107,119.3,210-240,90-120,4.032148499500369
2006-02-01 06:00:00,2.5762,226.8,0.934,37.8,210-240,30-60,4.499393066434106
2006-02-01 07:00:00,2.7637,229.42,2.559,132.0,210-240,120-150,4.654397235400977
2006-02-01 08:00:00,2.7707,231.41,2.031,165.2,210-240,150-180,4.660184057709074
2006-02-01 09:00:00,2.5878,222.73,2.545,155.3,210-240,150-180,4.508982657687524
2006-02-01 10:00:00,2.5419,211.8,2.207,106.4,210-240,90-120,4.471037637124433
2006-02-01 11:00:00,2.6242,203.81,3.491,126.3,180-210,120-150,3.432402047114566
2006-02-01 12:00:00,2.3494,195.98,2.032,155.9,180-210,150-180,3.231887607164164
2006-02-01 13:00:00,2.0812,198.2,1.931,162.9,180-210,150-180,3.036189016208203
2006-02-01 14:00:00,2.1157,192.86,2.824,161.2,180-210,150-180,3.0613627723155132
2006-02-01 15:00:00,2.0124,186.79,2.883,161.9,180-210,150-180,2.9859874388115957
2006-02-01 16:00:00,2.2666,179.73,2.515,151.4,150-180,150-180,4.4759400560409
2006-02-01 17:00:00,2.5522,178.74,2.472,133.7,150-180,120-150,4.656675923878061
2006-02-01 18:00:00,4.4352,190.88,1.941,155.4,180-210,150-180,4.7538418242258444
2006-02-01 19:00:00,4.6609,198.45,1.744,262.0,180-210,240-270,4.918529266353959
2006-02-01 20:00:00,4.5823,199.66,1.657,128.3,180-210,120-150,4.8611768828746955
2006-02-01 21:00:00,4.3422,194.96,2.804,150.2,180-210,150-180,4.685982133849617
2006-02-01 22:00:00,4.0124,185.5,2.534,153.2,180-210,150-180,4.445335618945531
2006-02-01 23:00:00,3.8015,177.49,3.708,152.0,150-180,150-180,5.44726877993186
2006-02-02 00:00:00,3.3796,181.84,4.736,165.5,180-210,150-180,3.9835978547511535
2006-02-02 01:00:00,3.0323,176.29,4.917,158.6,150-180,150-180,4.96049696781581
2006-02-02 02:00:00,3.3354,171.82,4.984,165.5,150-180,150-180,5.152307337358678
2006-02-02 03:00:00,3.3667,173.06,3.866,168.7,150-180,150-180,5.172114874695174
2006-02-02 04:00:00,3.3663,171.58,3.876,167.3,150-180,150-180,5.171861743227614
2006-02-02 05:00:00,3.3391,167.12,3.446,161.2,150-180,150-180,5.1546488034335995
2006-02-02 06:00:00,3.5531,143.32,2.609,150.4,120-150,150-180,5.6163479173473405
2006-02-02 07:00:00,3.2706,133.65,3.14,154.6,120-150,150-180,5.401980423697461
2006-02-02 08:00:00,2.8926,127.46,3.124,155.2,120-150,150-180,5.115145334849126
2006-02-02 09:00:00,2.3549,119.97,3.12,141.3,90-120,120-150,4.858730215908382
2006-02-02 10:00:00,2.3841,111.32,3.841,141.1,90-120,120-150,4.878828853861899
2006-02-02 11:00:00,2.4143,103.7,3.54,137.1,90-120,120-150,4.899615801334372
2006-02-02 12:00:00,3.2514,128.58,3.359,137.7,120-150,120-150,5.3874110223591325
2006-02-02 13:00:00,2.87,116.82,3.495,134.4,90-120,120-150,5.213278449122653
2006-02-02 14:00:00,2.8783,111.14,2.471,134.1,90-120,120-150,5.218991418129988
2006-02-02 15:00:00,2.9941,110.12,3.014,131.9,90-120,120-150,5.298697660425101
2006-02-02 16:00:00,2.7624,110.65,2.514,138.7,90-120,120-150,5.13921634488298
2006-02-02 17:00:00,2.4912,109.85,2.281,149.7,90-120,120-150,4.952546803342094
2006-02-02 18:00:00,2.0886,105.46,2.721,168.3,90-120,150-180,4.6754333910103805
2006-02-02 19:00:00,2.4146,89.789,2.054,174.8,60-90,150-180,5.611018828303976
2006-02-02 20:00:00,2.5618,80.204,1.29,185.5,60-90,180-210,5.675576889784936
2006-02-02 21:00:00,2.713,68.716,0.973,236.2,60-90,210-240,5.741889246414836
2006-02-02 22:00:00,3.1497,60.259,1.651,224.5,60-90,210-240,5.933414419300265
2006-02-02 23:00:00,3.4445,56.428,1.231,220.4,30-60,210-240,5.290849344961388
2006-02-03 00:00:00,3.4931,46.54,1.738,192.2,30-60,180-210,5.326800093035315
2006-02-03 01:00:00,4.4354,47.126,3.312,152.2,30-60,150-180,6.023845152913122
2006-02-03 02:00:00,4.4796,53.667,1.897,234.8,30-60,210-240,6.056541100749903
2006-02-03 03:00:00,3.9024,55.996,1.009,238.2,30-60,210-240,5.629570487822523
2006-02-03 04:00:00,3.6115,49.92,1.036,296.9,30-60,270-300,5.414383808507598
2006-02-03 05:00:00,3.4837,43.886,0.478,231.3,30-60,210-240,5.3198466561650495
2006-02-03 06:00:00,3.4455,36.89,1.745,251.3,30-60,240-270,5.291589072288012
2006-02-03 07:00:00,3.7027,39.165,1.529,274.5,30-60,270-300,5.481846940695708
2006-02-03 08:00:00,3.8709,51.157,2.496,236.1,30-60,210-240,5.606269077033867
2006-02-03 09:00:00,3.5892,62.182,2.641,241.1,60-90,240-270,6.126167598789952
2006-02-03 10:00:00,2.9102,63.045,3.442,236.7,60-90,210-240,5.828375997257535
2006-02-03 11:00:00,2.4905,55.456,3.54,229.6,30-60,210-240,4.58514947536208
2006-02-03 12:00:00,2.1884,25.012,2.814,236.1,0-30,210-240,4.039054659504275
2006-02-03 13:00:00,3.2014,21.05,1.836,203.8,0-30,180-210,4.6848533172047215
2006-02-03 14:00:00,3.5216,25.472,2.927,197.6,0-30,180-210,4.888984344051398
2006-02-03 15:00:00,3.7129,28.592,2.612,228.4,0-30,210-240,5.010940201127504
2006-02-03 16:00:00,3.8774,35.898,4.049,269.9,30-60,240-270,5.611077304656924
2006-02-03 17:00:00,4.0858,42.782,3.416,288.9,30-60,270-300,5.765236479525367
2006-02-03 18:00:00,3.3786,42.481,3.191,287.1,30-60,270-300,5.242101314136866
2006-02-03 19:00:00,3.6317,42.347,3.771,323.2,30-60,300-330,5.429326300505403
2006-02-03 20:00:00,3.8722,43.529,2.992,332.2,30-60,330-360,5.607230722558478
2006-02-03 21:00:00,4.0937,48.972,2.131,86.0,30-60,60-90,5.771080325405697
2006-02-03 22:00:00,4.1766,56.458,1.837,105.0,30-60,90-120,5.832403720782827
2006-02-03 23:00:00,4.2348,63.11,1.966,128.2,60-90,120-150,6.4093108358287285
2006-02-04 00:00:00,3.9012,80.64,3.676,161.5,60-90,150-180,6.263002620407205
2006-02-04 01:00:00,3.6005,91.375,4.316,176.3,90-120,150-180,5.716088552720061
2006-02-04 02:00:00,3.1978,105.7,3.45,202.2,90-120,180-210,5.438906309436453
2006-02-04 03:00:00,2.7225,123.35,2.367,207.7,120-150,180-210,4.986069544867377
2006-02-04 04:00:00,2.3297,140.54,1.714,230.6,120-150,210-240,4.688003875820747
2006-02-04 05:00:00,2.1273,158.18,2.514,249.0,150-180,240-270,4.387787022463462
2006-02-04 06:00:00,2.9035,183.39,1.272,244.4,180-210,240-270,3.6362000204702705
2006-02-04 07:00:00,2.7093,189.36,0.931,232.3,180-210,210-240,3.494497312179265
2006-02-04 08:00:00,2.3378,198.37,1.699,228.9,180-210,210-240,3.2234233877193867
2006-02-04 09:00:00,1.9155,206.87,2.724,254.7,180-210,240-270,2.9152820194841063
2006-02-04 10:00:00,1.5257,208.63,3.251,257.6,180-210,240-270,2.6308550591760023
2006-02-04 11:00:00,1.0979,213.76,4.164,275.1,210-240,270-300,3.277298863854234
2006-02-04 12:00:00,1.1714,219.57,4.968,280.0,210-240,270-300,3.3380604980892477
2006-02-04 13:00:00,1.1642,263.7,5.656,283.4,240-270,270-300,4.419055714406115
2006-02-04 14:00:00,1.1114,283.23,5.638,285.1,270-300,270-300,3.8305352350242456
2006-02-04 15:00:00,0.83153,293.49,4.297,253.8,270-300,240-270,3.582731254757401
2006-02-04 16:00:00,0.30734,270.98,4.515,269.4,270-300,240-270,3.118600163836339
2006-02-04 17:00:00,0.36432,190.41,1.271,353.8,180-210,330-360,1.7834261644540275
2006-02-04 18:00:00,0.46363,291.46,0.69,16.6,270-300,0-30,3.256983284842182
2006-02-04 19:00:00,0.69331,283.2,2.436,295.5,270-300,270-300,3.460347769023012
2006-02-04 20:00:00,0.8421,273.09,3.765,338.1,270-300,330-360,3.592090200237161
2006-02-04 21:00:00,0.86192,253.14,3.35,313.8,240-270,300-330,4.168033923294189
2006-02-04 22:00:00,1.125,215.48,2.025,286.9,210-240,270-300,3.299702133075579
2006-02-04 23:00:00,1.829,202.2,1.239,331.8,180-210,330-360,2.8521652106933137
2006-02-05 00:00:00,1.2649,214.33,2.129,319.2,210-240,300-330,3.415355910347394
2006-02-05 01:00:00,2.0666,214.26,1.012,318.7,210-240,300-330,4.078112402404678
2006-02-05 02:00:00,2.9167,217.78,1.447,16.3,210-240,0-30,4.780880637277944
2006-02-05 03:00:00,3.6847,223.95,0.407,48.1,210-240,30-60,5.41577771336625
2006-02-05 04:00:00,4.2903,229.42,0.774,58.1,210-240,30-60,5.916420511906716
2006-02-05 05:00:00,4.7686,234.22,1.363,66.5,210-240,60-90,6.31182581332994
2006-02-05 06:00:00,5.2473,243.35,1.011,108.2,240-270,90-120,7.809776487494333
2006-02-05 07:00:00,5.3838,250.2,2.683,179.8,240-270,150-180,7.923129916390647
2006-02-05 08:00:00,5.2691,252.34,2.428,200.0,240-270,180-210,7.827879818995722
2006-02-05 09:00:00,5.2315,250.88,3.194,233.5,240-270,210-240,7.796655724296078
2006-02-05 10:00:00,5.5177,249.36,6.637,279.4,240-270,270-300,8.034324232355603
2006-02-05 11:00:00,5.7347,247.75,8.13,260.8,240-270,240-270,8.214527119318976
2006-02-05 12:00:00,5.8332,258.96,8.71,251.6,240-270,240-270,8.296324282295437
2006-02-05 13:00:00,6.3545,260.12,7.51,253.6,240-270,240-270,8.72922642503279
2006-02-05 14:00:00,5.8499,259.72,9.72,256.6,240-270,240-270,8.31019243073916
2006-02-05 15:00:00,5.2181,254.16,10.7,250.6,240-270,240-270,7.785527988419077
2006-02-05 16:00:00,5.4536,249.09,7.77,239.1,240-270,210-240,7.981093794317115
2006-02-05 17:00:00,5.6569,244.96,9.38,257.9,240-270,240-270,8.14991981698833
2006-02-05 18:00:00,4.2943,261.58,6.938,285.2,240-270,270-300,7.0183785553464375
2006-02-05 19:00:00,4.8726,259.69,6.452,252.4,240-270,240-270,7.498615096963571
2006-02-05 20:00:00,5.074,257.93,7.43,245.6,240-270,240-270,7.665863306338792
2006-02-05 21:00:00,5.3885,253.42,7.82,249.9,240-270,240-270,7.927032928228103
2006-02-05 22:00:00,5.9125,251.25,9.22,254.8,240-270,240-270,8.362177226701867
2006-02-05 23:00:00,6.3279,249.96,8.26,260.8,240-270,240-270,8.707137038888892
2006-02-06 00:00:00,5.852,259.12,8.63,275.2,240-270,270-300,8.31193632964526
2006-02-06 01:00:00,5.6875,255.97,6.973,276.2,240-270,270-300,8.175330915334316
2006-02-06 02:00:00,5.9938,252.26,6.687,280.8,240-270,270-300,8.429691027209342
2006-02-06 03:00:00,6.533,247.59,7.44,259.3,240-270,240-270,8.877457832051048
2006-02-06 04:00:00,7.1737,246.11,8.79,255.9,240-270,240-270,9.409513084020782
2006-02-06 05:00:00,7.6574,246.0,8.75,270.5,240-270,270-300,9.811191132058491
2006-02-06 06:00:00,6.9561,255.95,9.36,257.6,240-270,240-270,9.228811940227096
2006-02-06 07:00:00,7.7334,264.43,9.64,250.0,240-270,240-270,9.874303663898196
2006-02-06 08:00:00,7.3319,263.19,11.12,246.7,240-270,240-270,9.540886801613434
2006-02-06 09:00:00,7.1711,255.55,11.43,247.3,240-270,240-270,9.407353971089425
2006-02-06 10:00:00,7.6962,252.65,10.91,252.7,240-270,240-270,9.843411740418762
2006-02-06 11:00:00,8.0455,250.4,10.4,255.5,240-270,240-270,10.133480258466255
2006-02-06 12:00:00,7.9141,253.24,12.62,254.3,240-270,240-270,10.024362012627606
2006-02-06 13:00:00,8.5073,253.84,13.69,253.7,240-270,240-270,10.516971932197523
2006-02-06 14:00:00,8.6416,249.5,13.41,256.4,240-270,240-270,10.628498419382687
2006-02-06 15:00:00,9.1046,246.16,13.06,254.4,240-270,240-270,11.012986606774582
2006-02-06 16:00:00,9.4782,245.13,14.64,254.2,240-270,240-270,11.323234526449768
2006-02-06 17:00:00,9.7361,245.1,11.92,254.8,240-270,240-270,11.53740192067951
2006-02-06 18:00:00,9.2951,258.57,12.32,256.9,240-270,240-270,11.17118315039911
2006-02-06 19:00:00,9.3751,259.31,14.73,258.1,240-270,240-270,11.237617394440903
2006-02-06 20:00:00,9.2194,258.52,12.66,255.6,240-270,240-270,11.108319746974558
2006-02-06 21:00:00,9.6852,255.54,14.55,252.6,240-270,240-270,11.495133132907917
2006-02-06 22:00:00,10.243,253.8,13.64,251.8,240-270,240-270,11.958345899489341
2006-02-06 23:00:00,10.603,253.05,13.92,252.5,240-270,240-270,12.257299997677421
2006-02-07 00:00:00,10.401,255.61,15.6,260.4,240-270,240-270,12.089553531471886
2006-02-07 01:00:00,10.477,260.24,13.9,253.1,240-270,240-270,12.152666063311592
2006-02-07 02:00:00,9.8331,259.0,13.65,253.8,240-270,240-270,11.617953441580188
2006-02-07 03:00:00,9.6943,255.11,14.65,248.1,240-270,240-270,11.50269002816767
2006-02-07 04:00:00,9.9432,251.13,13.86,250.4,240-270,240-270,11.709383569942709
2006-02-07 05:00:00,10.307,247.35,14.19,255.2,240-270,240-270,12.011493294722776
2006-02-07 06:00:00,12.165,249.65,13.85,253.3,240-270,240-270,13.55442861259349
2006-02-07 07:00:00,12.237,248.14,15.05,250.5,240-270,240-270,13.614219432231106
2006-02-07 08:00:00,12.071,244.48,14.49,249.2,240-270,240-270,13.47636837584438
2006-02-07 09:00:00,12.504,241.12,13.63,250.5,240-270,240-270,13.8359437217206
2006-02-07 10:00:00,12.922,237.63,13.33,241.2,210-240,240-270,13.052151100020549
2006-02-07 11:00:00,13.43,236.13,13.88,241.3,210-240,240-270,13.472109061808126
2006-02-07 12:00:00,12.988,233.83,14.48,239.0,210-240,210-240,13.106712567496889
2006-02-07 13:00:00,13.688,236.96,15.32,232.4,210-240,210-240,13.685394798306543
2006-02-07 14:00:00,14.621,236.12,15.85,233.2,210-240,210-240,14.456695543085694
2006-02-07 15:00:00,15.156,235.68,15.42,228.7,210-240,210-240,14.898974105204502
2006-02-07 16:00:00,15.457,237.05,17.36,229.3,210-240,210-240,15.14780746445265
2006-02-07 17:00:00,15.849,237.6,19.25,230.5,210-240,210-240,15.471869513706057
2006-02-07 18:00:00,16.647,241.23,20.24,231.5,240-270,210-240,17.27640713503511
2006-02-07 19:00:00,15.588,264.16,20.26,236.8,240-270,210-240,16.396983829531838
2006-02-07 20:00:00,13.665,289.01,16.51,257.9,270-300,240-270,14.945810350891847
2006-02-07 21:00:00,13.604,300.03,15.7,284.8,300-330,270-300,14.24747992069361
2006-02-07 22:00:00,13.505,296.89,16.67,283.6,270-300,270-300,14.80414230200238
2006-02-07 23:00:00,13.58,297.77,15.71,309.8,270-300,300-330,14.870549199919317
2006-02-08 00:00:00,14.616,299.84,11.99,298.9,270-300,270-300,15.78784981647862
2006-02-08 01:00:00,14.116,302.27,13.09,291.8,300-330,270-300,14.684738240814788
2006-02-08 02:00:00,14.082,302.95,13.19,300.2,300-330,300-330,14.65570155549424
2006-02-08 03:00:00,14.134,304.41,13.6,303.5,300-330,300-330,14.700110603631547
2006-02-08 04:00:00,13.774,307.63,12.87,295.2,300-330,270-300,14.392663347296345
2006-02-08 05:00:00,13.475,310.43,14.27,301.0,300-330,300-330,14.137311320506829
2006-02-08 06:00:00,13.373,310.32,18.52,315.0,300-330,300-330,14.050201264545187
2006-02-08 07:00:00,12.909,314.06,13.8,312.8,300-330,300-330,13.653935911935374
2006-02-08 08:00:00,12.216,316.68,13.29,320.1,300-330,300-330,13.062099943490107
2006-02-08 09:00:00,11.713,318.87,11.38,318.8,300-330,300-330,12.632527804777311
2006-02-08 10:00:00,11.262,319.9,13.0,325.0,300-330,300-330,12.247364714201822
2006-02-08 11:00:00,10.912,320.83,10.32,335.0,300-330,330-360,11.948457659431487
2006-02-08 12:00:00,10.984,321.19,9.43,339.7,300-330,330-360,12.009947110698526
2006-02-08 13:00:00,10.785,321.86,10.72,329.7,300-330,300-330,11.839997099557678
2006-02-08 14:00:00,11.48,321.89,12.29,323.1,300-330,300-330,12.433541108315918
2006-02-08 15:00:00,11.333,320.55,11.49,314.7,300-330,300-330,12.308000145312377
2006-02-08 16:00:00,11.36,319.19,10.88,318.3,300-330,300-330,12.331058689537514
2006-02-08 17:00:00,11.313,319.42,12.49,316.9,300-330,300-330,12.290919742182641
2006-02-08 18:00:00,10.896,319.01,11.24,319.0,300-330,300-330,11.9347933369277
2006-02-08 19:00:00,10.54,318.85,10.97,317.4,300-330,300-330,11.630762161218442
2006-02-08 20:00:00,10.975,321.05,10.07,329.9,300-330,300-330,12.002260929290145
2006-02-08 21:00:00,11.244,328.43,9.46,336.1,300-330,330-360,12.23199235138506
2006-02-08 22:00:00,10.933,337.6,8.47,352.9,330-360,330-360,10.431749191793664
2006-02-08 23:00:00,10.814,346.36,9.19,339.8,330-360,330-360,10.335751267998116
2006-02-09 00:00:00,11.108,355.02,7.48,354.5,330-360,330-360,10.572922609140061
2006-02-09 01:00:00,10.362,1.1518,9.23,344.1,0-30,330-360,9.249814687717867
2006-02-09 02:00:00,9.5654,1.4956,7.59,2.0,0-30,0-30,8.741973413557773
2006-02-09 03:00:00,8.9804,358.84,8.43,0.9,330-360,0-30,8.85657653630469
2006-02-09 04:00:00,9.0852,356.37,8.09,354.7,330-360,330-360,8.941119245664133
2006-02-09 05:00:00,9.4474,356.96,8.47,348.9,330-360,330-360,9.23330788430907
2006-02-09 06:00:00,9.8762,357.98,7.98,348.3,330-360,330-360,9.579223092069837
2006-02-09 07:00:00,10.268,4.5544,6.177,3.1,0-30,0-30,9.189888652353758
2006-02-09 08:00:00,10.215,10.511,10.78,357.5,0-30,330-360,9.156100568584634
2006-02-09 09:00:00,9.6438,14.686,10.76,359.3,0-30,330-360,8.791954277095499
2006-02-09 10:00:00,8.7522,14.825,9.95,352.3,0-30,330-360,8.223549456556782
2006-02-09 11:00:00,8.0232,14.418,11.15,350.4,0-30,330-360,7.758803926977685
2006-02-09 12:00:00,7.8179,10.357,10.27,352.9,0-30,330-360,7.627922915698415
2006-02-09 13:00:00,7.205,9.3616,9.9,342.3,0-30,330-360,7.237192414904136
2006-02-09 14:00:00,6.8898,6.9992,8.51,340.7,0-30,330-360,7.036248943130019
2006-02-09 15:00:00,6.2562,6.377,7.61,341.8,0-30,330-360,6.632321964335347
2006-02-09 16:00:00,5.7468,4.373,6.863,350.1,0-30,330-360,6.30757385354304
2006-02-09 17:00:00,5.2452,3.2516,7.55,355.4,0-30,330-360,5.987798328663924
2006-02-09 18:00:00,4.6744,4.3846,6.882,1.9,0-30,0-30,5.623907041580592
2006-02-09 19:00:00,3.3895,356.59,6.294,4.7,330-360,0-30,4.34636819892207
2006-02-09 20:00:00,3.2094,350.66,5.315,9.4,330-360,0-30,4.20108058484158
2006-02-09 21:00:00,2.8276,348.81,5.117,10.4,330-360,0-30,3.893080523453845
2006-02-09 22:00:00,2.7644,350.21,4.364,33.6,330-360,30-60,3.842096752160747
2006-02-09 23:00:00,2.6708,355.32,5.275,24.3,330-360,0-30,3.766589141511475
2006-02-10 00:00:00,3.6041,21.214,5.152,23.5,0-30,0-30,4.94157900274862
2006-02-10 01:00:00,3.1844,35.558,4.862,16.8,30-60,0-30,5.098446267306483
2006-02-10 02:00:00,2.6852,52.223,3.695,16.2,30-60,0-30,4.729174385855775
2006-02-10 03:00:00,2.1459,71.529,3.188,29.6,60-90,0-30,5.493174051673989
2006-02-10 04:00:00,1.9427,83.45,2.685,19.7,60-90,0-30,5.404055858107881
2006-02-10 05:00:00,1.9107,99.099,3.77,14.6,90-120,0-30,4.552983127588096
2006-02-10 06:00:00,2.3321,134.76,4.099,36.0,120-150,30-60,4.689825050988038
2006-02-10 07:00:00,2.5159,152.37,3.504,52.3,150-180,30-60,4.633704243197077
2006-02-10 08:00:00,2.6323,160.38,3.655,65.7,150-180,60-90,4.707365500256761
2006-02-10 09:00:00,2.804,156.2,2.654,65.7,150-180,60-90,4.816022182706482
2006-02-10 10:00:00,3.1413,159.24,2.046,56.9,150-180,30-60,5.0294752927256505
2006-02-10 11:00:00,3.3559,163.94,2.518,56.8,150-180,30-60,5.16528032507108
2006-02-10 12:00:00,4.1828,158.25,1.388,73.1,150-180,60-90,5.688566351382523
2006-02-10 13:00:00,3.9554,167.97,1.249,75.2,150-180,60-90,5.544661112075204
2006-02-10 14:00:00,3.8496,173.26,0.522,144.8,150-180,120-150,5.477707838905836
2006-02-10 15:00:00,3.6125,179.41,0.939,166.0,150-180,150-180,5.327664161510209
2006-02-10 16:00:00,3.6842,180.99,1.618,174.1,180-210,150-180,4.205856582585552
2006-02-10 17:00:00,3.9181,180.2,1.528,129.3,180-210,120-150,4.376527352252216
2006-02-10 18:00:00,3.8373,181.81,2.626,133.5,180-210,120-150,4.317569685774805
2006-02-10 19:00:00,4.4729,177.45,4.103,116.3,150-180,90-120,5.872149948229723
2006-02-10 20:00:00,5.4631,180.77,4.673,139.7,180-210,120-150,5.50387382140568
2006-02-10 21:00:00,6.3232,187.57,5.395,155.1,180-210,150-180,6.13146650627228
2006-02-10 22:00:00,6.9403,190.28,6.486,173.5,180-210,150-180,6.581748387252605
2006-02-10 23:00:00,7.5695,192.07,7.02,179.9,180-210,150-180,7.0408593247227405
2006-02-11 00:00:00,8.1138,189.49,6.793,172.4,180-210,150-180,7.438020931946191
2006-02-11 01:00:00,8.2755,191.46,6.932,167.7,180-210,150-180,7.55600923231002
2006-02-11 02:00:00,8.2697,191.17,6.293,177.4,180-210,150-180,7.551777122587632
2006-02-11 03:00:00,8.3768,191.39,6.634,172.6,180-210,150-180,7.6299252176338035
2006-02-11 04:00:00,8.6702,194.72,6.758,163.2,180-210,150-180,7.844011595659452
2006-02-11 05:00:00,9.0631,198.69,7.46,166.1,180-210,150-180,8.130700545646764
2006-02-11 06:00:00,8.7907,201.75,7.35,165.9,180-210,150-180,7.931937323512521
2006-02-11 07:00:00,9.629,201.4,7.51,182.9,180-210,180-210,8.54362311321566
2006-02-11 08:00:00,10.405,202.01,7.56,160.0,180-210,150-180,9.109850207107627
2006-02-11 09:00:00,11.139,200.76,8.35,156.7,180-210,150-180,9.64543098921678
2006-02-11 10:00:00,12.084,195.24,9.25,159.6,180-210,150-180,10.334973004330067
2006-02-11 11:00:00,12.965,193.21,9.21,162.8,180-210,150-180,10.977815877679063
2006-02-11 12:00:00,12.701,195.25,9.03,161.0,180-210,150-180,10.785181917901387
2006-02-11 13:00:00,14.622,196.62,10.45,163.6,180-210,150-180,12.186885844920031
2006-02-11 14:00:00,15.023,203.3,11.9,173.4,180-210,150-180,12.479485155036883
2006-02-11 15:00:00,14.757,207.02,11.25,187.4,180-210,180-210,12.285391847079069
2006-02-11 16:00:00,13.661,209.62,11.54,199.2,180-210,180-210,11.485669044365675
2006-02-11 17:00:00,12.603,212.0,11.49,203.6,210-240,180-210,12.788437340551578
2006-02-11 18:00:00,11.415,216.23,11.68,205.4,210-240,180-210,11.80633092597748
2006-02-11 19:00:00,10.896,219.98,11.58,201.2,210-240,180-210,11.377279386277184
2006-02-11 20:00:00,9.8701,224.75,10.79,206.7,210-240,180-210,10.529179242580579
