ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2020-05-30 06:00:00,5.0,70.0,6.87061,64.27625,60-90,60-90,7.1289360419779015
2020-05-30 07:00:00,5.0,70.0,6.93272,54.7414,60-90,30-60,7.1289360419779015
2020-05-30 08:00:00,5.0,80.0,6.82216,61.65198,60-90,60-90,7.1289360419779015
2020-05-30 09:00:00,5.0,80.0,7.13951,65.71897,60-90,60-90,7.1289360419779015
2020-05-30 10:00:00,6.0,60.0,6.40939,71.86465,30-60,60-90,6.759447989595159
2020-05-30 11:00:00,7.0,70.0,5.60405,66.90704,60-90,60-90,8.951284385319179
2020-05-30 12:00:00,7.0,60.0,5.37508,61.65647,30-60,60-90,7.543256931075118
2020-05-30 13:00:00,8.0,60.0,5.97624,55.85615,30-60,30-60,8.327065872555078
2020-05-30 14:00:00,8.0,60.0,5.15178,55.10174,30-60,30-60,8.327065872555078
2020-05-30 15:00:00,8.0,40.0,5.60531,47.42668,30-60,30-60,8.327065872555078
2020-05-30 16:00:00,8.0,50.0,5.0575,29.79765,30-60,0-30,8.327065872555078
2020-05-30 17:00:00,7.0,40.0,6.56948,32.12095,30-60,30-60,7.543256931075118
2020-05-30 18:00:00,7.0,50.0,6.56273,31.40061,30-60,30-60,7.543256931075118
2020-05-30 19:00:00,6.0,50.0,7.69753,46.45325,30-60,30-60,6.759447989595159
2020-05-30 20:00:00,5.0,50.0,8.92813,52.62222,30-60,30-60,5.9756390481152
2020-05-30 21:00:00,4.0,60.0,7.86439,51.42999,30-60,30-60,5.1918301066352415
2020-05-30 22:00:00,5.0,60.0,5.79634,40.2727,30-60,30-60,5.9756390481152
2020-05-30 23:00:00,4.0,60.0,6.61957,37.58395,30-60,30-60,5.1918301066352415
2020-05-30 00:00:00,4.0,60.0,6.889,69.65688,30-60,60-90,5.1918301066352415
2020-05-31 01:00:00,4.0,60.0,5.88699,43.70789,30-60,30-60,5.1918301066352415
2020-05-31 02:00:00,4.0,60.0,5.92856,49.38335,30-60,30-60,5.1918301066352415
2020-05-31 03:00:00,4.0,70.0,5.34331,69.4731,60-90,60-90,6.217761870307263
2020-05-31 04:00:00,6.0,110.0,4.92261,83.90948,90-120,60-90,8.276111174646978
2020-05-31 05:00:00,5.0,110.0,5.40439,102.75168,90-120,90-120,7.381523404691308
2020-05-31 06:00:00,4.0,100.0,5.59807,105.04331,90-120,90-120,6.486935634735637
2020-05-31 07:00:00,5.0,100.0,6.48943,101.46358,90-120,90-120,7.381523404691308
2020-05-31 08:00:00,4.0,100.0,6.42047,94.65304,90-120,90-120,6.486935634735637
2020-05-31 09:00:00,5.0,90.0,5.32876,83.7762,60-90,60-90,7.1289360419779015
2020-05-31 10:00:00,6.0,80.0,4.33301,83.39999,60-90,60-90,8.04011021364854
2020-05-31 11:00:00,7.0,60.0,5.59544,67.29942,30-60,60-90,7.543256931075118
2020-05-31 12:00:00,8.0,50.0,5.98098,53.52359,30-60,30-60,8.327065872555078
2020-05-31 13:00:00,9.0,50.0,5.44635,44.43402,30-60,30-60,9.110874814035036
2020-05-31 14:00:00,9.0,40.0,5.99208,35.60824,30-60,30-60,9.110874814035036
2020-05-31 15:00:00,9.0,40.0,6.08581,26.62676,30-60,0-30,9.110874814035036
2020-05-31 16:00:00,10.0,40.0,6.74032,25.78737,30-60,0-30,9.894683755514995
2020-05-31 17:00:00,9.0,40.0,7.64949,22.3252,30-60,0-30,9.110874814035036
2020-05-31 18:00:00,8.0,40.0,8.50425,28.97155,30-60,0-30,8.327065872555078
2020-05-31 19:00:00,8.0,40.0,9.08489,42.82638,30-60,30-60,8.327065872555078
2020-05-31 20:00:00,7.0,50.0,8.0054,58.39009,30-60,30-60,7.543256931075118
2020-05-31 21:00:00,6.0,60.0,8.75461,56.73618,30-60,30-60,6.759447989595159
2020-05-31 22:00:00,6.0,60.0,8.4817,65.25094,30-60,60-90,6.759447989595159
2020-05-31 23:00:00,5.0,60.0,8.68085,72.72868,30-60,60-90,5.9756390481152
2020-05-31 00:00:00,5.0,80.0,5.78338,42.13067,60-90,30-60,7.1289360419779015
2020-06-01 01:00:00,5.0,60.0,8.00099,75.40666,30-60,60-90,5.9756390481152
2020-06-01 02:00:00,5.0,70.0,8.17742,79.80518,60-90,60-90,7.1289360419779015
2020-06-01 03:00:00,7.0,100.0,9.25116,93.00321,90-120,90-120,9.170698944602648
2020-06-01 04:00:00,8.0,90.0,7.72694,88.49737,60-90,60-90,9.862458556989818
2020-06-01 05:00:00,9.0,90.0,8.11086,65.03014,60-90,60-90,10.773632728660456
2020-06-01 06:00:00,8.0,80.0,7.9329,60.70212,60-90,60-90,9.862458556989818
2020-06-01 07:00:00,7.0,80.0,9.22562,67.0009,60-90,60-90,8.951284385319179
2020-06-01 08:00:00,8.0,80.0,9.65349,63.56428,60-90,60-90,9.862458556989818
2020-06-01 09:00:00,8.0,70.0,10.69684,65.4196,60-90,60-90,9.862458556989818
2020-06-01 10:00:00,8.0,60.0,9.25846,66.64277,30-60,60-90,8.327065872555078
2020-06-01 11:00:00,9.0,60.0,9.16149,63.69688,30-60,60-90,9.110874814035036
2020-06-01 12:00:00,9.0,60.0,9.17217,64.03297,30-60,60-90,9.110874814035036
2020-06-01 13:00:00,9.0,60.0,8.079,66.88036,30-60,60-90,9.110874814035036
2020-06-01 14:00:00,10.0,60.0,6.82393,60.3714,30-60,60-90,9.894683755514995
2020-06-01 15:00:00,9.0,50.0,7.44274,54.93799,30-60,30-60,9.110874814035036
2020-06-01 16:00:00,8.0,50.0,8.42536,28.14523,30-60,0-30,8.327065872555078
2020-06-01 17:00:00,8.0,40.0,7.86071,32.68053,30-60,30-60,8.327065872555078
2020-06-01 18:00:00,8.0,50.0,7.2021,36.63261,30-60,30-60,8.327065872555078
2020-06-01 19:00:00,7.0,50.0,7.70089,42.39777,30-60,30-60,7.543256931075118
2020-06-01 20:00:00,6.0,50.0,7.7595,36.0491,30-60,30-60,6.759447989595159
2020-06-01 21:00:00,6.0,50.0,8.91214,46.21945,30-60,30-60,6.759447989595159
2020-06-01 22:00:00,5.0,60.0,7.92868,58.1591,30-60,30-60,5.9756390481152
2020-06-01 23:00:00,5.0,60.0,7.71019,60.65368,30-60,60-90,5.9756390481152
2020-06-01 00:00:00,5.0,60.0,9.90064,76.06709,30-60,60-90,5.9756390481152
2020-06-02 01:00:00,4.0,60.0,8.52085,59.32474,30-60,30-60,5.1918301066352415
2020-06-02 02:00:00,4.0,50.0,7.50965,55.11095,30-60,30-60,5.1918301066352415
2020-06-02 03:00:00,3.0,60.0,6.65325,58.67768,30-60,30-60,4.408021165155283
2020-06-02 04:00:00,3.0,80.0,6.90005,73.72343,60-90,60-90,5.3065876986366245
2020-06-02 05:00:00,3.0,100.0,6.13851,72.10769,90-120,60-90,5.592347864779966
2020-06-02 06:00:00,2.0,120.0,4.91131,64.82607,90-120,60-90,4.697760094824295
2020-06-02 07:00:00,2.0,100.0,5.17958,66.83759,90-120,60-90,4.697760094824295
2020-06-02 08:00:00,2.0,90.0,5.17684,87.94922,60-90,60-90,4.395413526965986
2020-06-02 09:00:00,2.0,110.0,5.25355,92.92933,90-120,90-120,4.697760094824295
2020-06-02 10:00:00,3.0,100.0,4.48445,94.66572,90-120,90-120,5.592347864779966
2020-06-02 11:00:00,4.0,30.0,4.58017,94.43604,0-30,90-120,6.11498768519436
2020-06-02 12:00:00,5.0,30.0,4.63541,88.88009,0-30,60-90,7.218827578189505
2020-06-02 13:00:00,6.0,30.0,4.21561,64.84055,0-30,60-90,8.322667471184651
2020-06-02 14:00:00,5.0,40.0,4.1702,72.81472,30-60,60-90,5.9756390481152
2020-06-02 15:00:00,5.0,50.0,3.42934,43.28889,30-60,30-60,5.9756390481152
2020-06-02 16:00:00,5.0,40.0,4.69876,41.39816,30-60,30-60,5.9756390481152
2020-06-02 17:00:00,5.0,50.0,4.72429,37.5937,30-60,30-60,5.9756390481152
2020-06-02 18:00:00,4.0,40.0,5.91335,31.68608,30-60,30-60,5.1918301066352415
2020-06-02 19:00:00,3.0,30.0,3.91456,18.43693,0-30,0-30,5.011147792199215
2020-06-02 20:00:00,4.0,20.0,5.34101,17.11287,0-30,0-30,6.11498768519436
2020-06-02 21:00:00,4.0,10.0,5.30962,22.44969,0-30,0-30,6.11498768519436
2020-06-02 22:00:00,4.0,20.0,5.00984,21.60879,0-30,0-30,6.11498768519436
2020-06-02 23:00:00,5.0,360.0,5.50876,19.74846,330-360,0-30,8.523385267109063
2020-06-02 00:00:00,6.0,10.0,7.72081,54.75694,0-30,30-60,8.322667471184651
2020-06-03 01:00:00,5.0,10.0,5.48355,29.68947,0-30,0-30,7.218827578189505
2020-06-03 02:00:00,5.0,10.0,6.08633,31.42825,0-30,30-60,7.218827578189505
2020-06-03 03:00:00,5.0,10.0,7.645,33.96285,0-30,30-60,7.218827578189505
2020-06-03 04:00:00,5.0,20.0,6.72511,28.50581,0-30,0-30,7.218827578189505
2020-06-03 05:00:00,6.0,20.0,7.26072,31.86254,0-30,30-60,8.322667471184651
2020-06-03 06:00:00,6.0,20.0,7.73265,30.99013,0-30,30-60,8.322667471184651
2020-06-03 07:00:00,6.0,20.0,7.84883,34.06717,0-30,30-60,8.322667471184651
2020-06-03 08:00:00,7.0,20.0,10.40306,40.93758,0-30,30-60,9.426507364179795
2020-06-03 09:00:00,8.0,20.0,9.76131,32.67287,0-30,30-60,10.530347257174942
2020-06-03 10:00:00,9.0,30.0,11.75631,33.5848,0-30,30-60,11.634187150170085
2020-06-03 11:00:00,10.0,20.0,11.74367,39.16643,0-30,30-60,12.738027043165232
2020-06-03 12:00:00,9.0,30.0,11.28559,47.91713,0-30,30-60,11.634187150170085
2020-06-03 13:00:00,9.0,30.0,10.62312,42.98557,0-30,30-60,11.634187150170085
2020-06-03 14:00:00,8.0,30.0,9.37317,51.31742,0-30,30-60,10.530347257174942
2020-06-03 15:00:00,7.0,10.0,5.6249,9.01512,0-30,0-30,9.426507364179795
2020-06-03 16:00:00,7.0,360.0,7.62342,1.83991,330-360,0-30,11.200972503401522
2020-06-03 17:00:00,7.0,360.0,10.41612,11.05307,330-360,0-30,11.200972503401522
2020-06-03 18:00:00,7.0,350.0,9.93315,14.67138,330-360,0-30,11.200972503401522
2020-06-03 19:00:00,7.0,350.0,8.93376,16.24537,330-360,0-30,11.200972503401522
2020-06-03 20:00:00,7.0,360.0,8.73428,12.27924,330-360,0-30,11.200972503401522
2020-06-03 21:00:00,8.0,360.0,10.81374,13.371,330-360,0-30,12.539766121547752
2020-06-03 22:00:00,8.0,360.0,11.23299,1.52519,330-360,0-30,12.539766121547752
2020-06-03 23:00:00,8.0,360.0,10.88927,7.34572,330-360,0-30,12.539766121547752
2020-06-03 00:00:00,8.0,10.0,5.33471,24.72378,0-30,0-30,10.530347257174942
2020-06-04 01:00:00,9.0,10.0,10.14109,352.24106,0-30,330-360,11.634187150170085
2020-06-04 02:00:00,9.0,360.0,10.74944,1.6288,330-360,0-30,13.878559739693982
2020-06-04 03:00:00,8.0,360.0,10.39621,1.20868,330-360,0-30,12.539766121547752
2020-06-04 04:00:00,7.0,360.0,9.01411,359.07362,330-360,330-360,11.200972503401522
2020-06-04 05:00:00,7.0,360.0,8.82078,0.81309,330-360,0-30,11.200972503401522
2020-06-04 06:00:00,6.0,360.0,7.81368,356.6529,330-360,330-360,9.862178885255293
2020-06-04 07:00:00,6.0,360.0,6.53051,353.43894,330-360,330-360,9.862178885255293
2020-06-04 08:00:00,6.0,350.0,6.18189,352.31499,330-360,330-360,9.862178885255293
2020-06-04 09:00:00,5.0,340.0,5.67952,345.76795,330-360,330-360,8.523385267109063
2020-06-04 10:00:00,5.0,340.0,5.62337,344.46039,330-360,330-360,8.523385267109063
2020-06-04 11:00:00,5.0,330.0,9.61847,337.53839,300-330,330-360,8.31318854706949
2020-06-04 12:00:00,7.0,350.0,10.6102,335.39276,330-360,330-360,11.200972503401522
2020-06-04 13:00:00,7.0,330.0,10.75258,333.88832,300-330,330-360,10.864987760697101
2020-06-04 14:00:00,7.0,340.0,10.6406,335.57232,330-360,330-360,11.200972503401522
2020-06-04 15:00:00,8.0,340.0,12.66801,324.0991,330-360,300-330,12.539766121547752
2020-06-04 16:00:00,8.0,330.0,12.17587,325.40294,300-330,300-330,12.140887367510906
2020-06-04 17:00:00,7.0,330.0,11.18096,320.60727,300-330,300-330,10.864987760697101
2020-06-04 18:00:00,6.0,320.0,9.47524,325.86423,300-330,300-330,9.589088153883296
2020-06-04 19:00:00,6.0,310.0,9.08233,313.46399,300-330,300-330,9.589088153883296
2020-06-04 20:00:00,6.0,300.0,8.78754,306.18935,270-300,300-330,8.769963429520207
2020-06-04 21:00:00,4.0,280.0,7.97813,302.99632,270-300,300-330,6.898312364280029
2020-06-04 22:00:00,3.0,310.0,8.57369,301.89582,300-330,300-330,5.761389333441881
2020-06-04 23:00:00,5.0,300.0,9.33863,301.05853,270-300,300-330,7.834137896900117
2020-06-04 00:00:00,6.0,290.0,11.69612,6.67768,270-300,0-30,8.769963429520207
2020-06-05 01:00:00,5.0,280.0,8.93552,300.11234,270-300,300-330,7.834137896900117
2020-06-05 02:00:00,5.0,280.0,9.25087,287.93822,270-300,270-300,7.834137896900117
2020-06-05 03:00:00,5.0,270.0,7.63246,290.17722,240-270,270-300,8.391443730522834
2020-06-05 04:00:00,4.0,260.0,5.84155,290.95743,240-270,270-300,7.3825517250545065
2020-06-05 05:00:00,4.0,250.0,6.84871,252.03014,240-270,240-270,7.3825517250545065
2020-06-05 06:00:00,3.0,230.0,5.54546,252.76921,210-240,240-270,5.514372304313416
2020-06-05 07:00:00,5.0,150.0,4.5131,289.70604,120-150,270-300,7.706795285574383
2020-06-05 08:00:00,2.0,340.0,1.93105,248.47954,330-360,240-270,4.5070044126703745
2020-06-05 09:00:00,6.0,200.0,7.42411,199.09786,180-210,180-210,8.267478997184053
2020-06-05 10:00:00,10.0,190.0,4.86217,172.35742,180-210,150-180,12.727097817823058
2020-06-05 11:00:00,10.0,200.0,4.39588,38.04303,180-210,30-60,12.727097817823058
2020-06-05 12:00:00,7.0,270.0,6.66166,37.09358,240-270,30-60,10.409227741459485
2020-06-05 13:00:00,8.0,330.0,6.06872,8.40162,300-330,0-30,12.140887367510906
2020-06-05 14:00:00,8.0,330.0,6.01803,342.01738,300-330,330-360,12.140887367510906
2020-06-05 15:00:00,8.0,320.0,7.48294,334.77338,300-330,330-360,12.140887367510906
2020-06-05 16:00:00,7.0,320.0,6.25099,315.84071,300-330,300-330,10.864987760697101
2020-06-05 17:00:00,9.0,290.0,5.83929,313.73731,270-300,300-330,11.577440027380472
2020-06-05 18:00:00,8.0,280.0,10.52787,296.49413,270-300,270-300,10.641614494760383
2020-06-05 19:00:00,8.0,270.0,11.06998,304.52978,240-270,300-330,11.418119746927813
2020-06-05 20:00:00,7.0,270.0,10.43049,278.83196,240-270,270-300,10.409227741459485
2020-06-05 21:00:00,6.0,260.0,7.59448,270.2992,240-270,270-300,9.40033573599116
2020-06-05 22:00:00,6.0,260.0,7.35543,258.92772,240-270,240-270,9.40033573599116
2020-06-05 23:00:00,5.0,260.0,9.38818,258.51369,240-270,240-270,8.391443730522834
2020-06-05 00:00:00,8.0,240.0,9.26902,291.15971,210-240,270-300,10.41373547034846
2020-06-06 01:00:00,7.0,240.0,10.36227,245.93407,210-240,240-270,9.43386283714145
2020-06-06 02:00:00,8.0,260.0,10.2701,230.61988,240-270,210-240,11.418119746927813
2020-06-06 03:00:00,4.0,240.0,8.4452,250.20968,210-240,240-270,6.494244937520425
2020-06-06 04:00:00,7.0,240.0,10.83532,234.31924,210-240,210-240,9.43386283714145
2020-06-06 05:00:00,10.0,240.0,11.3776,228.50297,210-240,210-240,12.373480736762478
2020-06-06 06:00:00,10.0,240.0,11.75552,233.59197,210-240,210-240,12.373480736762478
2020-06-06 07:00:00,11.0,240.0,9.55846,237.71995,210-240,210-240,13.353353369969486
2020-06-06 08:00:00,11.0,230.0,13.5428,225.32313,210-240,210-240,13.353353369969486
2020-06-06 09:00:00,12.0,220.0,13.56189,215.21651,210-240,210-240,14.333226003176495
2020-06-06 10:00:00,12.0,220.0,13.88708,211.7566,210-240,210-240,14.333226003176495
2020-06-06 11:00:00,12.0,220.0,12.13856,224.27155,210-240,210-240,14.333226003176495
2020-06-06 12:00:00,13.0,230.0,12.5485,226.52904,210-240,210-240,15.313098636383504
2020-06-06 13:00:00,13.0,220.0,11.94571,217.55635,210-240,210-240,15.313098636383504
2020-06-06 14:00:00,13.0,220.0,11.19327,213.9228,210-240,210-240,15.313098636383504
2020-06-06 15:00:00,12.0,230.0,11.36378,218.92542,210-240,210-240,14.333226003176495
2020-06-06 16:00:00,11.0,220.0,12.22261,229.50552,210-240,210-240,13.353353369969486
2020-06-06 17:00:00,11.0,210.0,9.67654,205.97905,180-210,180-210,13.84200252298281
2020-06-06 18:00:00,11.0,200.0,10.02778,210.94946,180-210,210-240,13.84200252298281
2020-06-06 19:00:00,10.0,200.0,9.32752,203.38143,180-210,180-210,12.727097817823058
2020-06-06 20:00:00,11.0,190.0,8.00279,190.80592,180-210,180-210,13.84200252298281
2020-06-06 21:00:00,11.0,180.0,9.01587,178.48236,150-180,150-180,14.097659693010488
2020-06-06 22:00:00,11.0,180.0,4.1356,168.361,150-180,150-180,14.097659693010488
2020-06-06 23:00:00,11.0,190.0,1.68735,188.69572,180-210,180-210,13.84200252298281
2020-06-06 00:00:00,11.0,190.0,10.95228,252.951,180-210,240-270,13.84200252298281
2020-06-07 01:00:00,11.0,180.0,9.57087,173.25647,150-180,150-180,14.097659693010488
2020-06-07 02:00:00,11.0,180.0,10.26704,168.81655,150-180,150-180,14.097659693010488
2020-06-07 03:00:00,10.0,210.0,9.09899,161.66189,180-210,150-180,12.727097817823058
2020-06-07 04:00:00,9.0,220.0,8.55407,149.54002,210-240,120-150,11.393608103555469
2020-06-07 05:00:00,6.0,270.0,7.95081,144.66712,240-270,120-150,9.40033573599116
2020-06-07 06:00:00,7.0,300.0,4.00004,142.22355,270-300,120-150,9.705788962140295
2020-06-07 07:00:00,9.0,300.0,1.25094,108.42182,270-300,90-120,11.577440027380472
2020-06-07 08:00:00,10.0,300.0,3.94283,348.87376,270-300,330-360,12.51326556000056
2020-06-07 09:00:00,9.0,290.0,8.92984,327.52961,270-300,300-330,11.577440027380472
2020-06-07 10:00:00,9.0,300.0,6.82544,321.18547,270-300,300-330,11.577440027380472
2020-06-07 11:00:00,8.0,290.0,7.8507,306.50128,270-300,300-330,10.641614494760383
2020-06-07 12:00:00,8.0,280.0,6.48084,293.95106,270-300,270-300,10.641614494760383
2020-06-07 13:00:00,7.0,260.0,5.4833,289.03153,240-270,270-300,10.409227741459485
2020-06-07 14:00:00,7.0,240.0,5.35032,263.03685,210-240,240-270,9.43386283714145
2020-06-07 15:00:00,7.0,240.0,6.81165,254.97046,210-240,240-270,9.43386283714145
2020-06-07 16:00:00,7.0,240.0,5.09456,246.96723,210-240,240-270,9.43386283714145
2020-06-07 17:00:00,6.0,240.0,2.88349,249.33609,210-240,240-270,8.453990203934442
2020-06-07 18:00:00,5.0,260.0,1.23808,263.88211,240-270,240-270,8.391443730522834
2020-06-07 19:00:00,3.0,260.0,0.83493,308.48155,240-270,300-330,6.37365971958618
2020-06-07 20:00:00,2.0,260.0,1.14876,19.84217,240-270,0-30,5.364767714117853
2020-06-07 21:00:00,1.0,290.0,1.7436,7.96783,270-300,0-30,4.0908357664197625
2020-06-07 22:00:00,1.0,330.0,1.15248,10.91583,300-330,0-30,3.209590119814271
2020-06-07 23:00:00,0.0,0.0,1.44723,359.84094,0-30,330-360,1.6996281132137794
2020-06-07 00:00:00,1.0,350.0,10.82289,164.32643,330-360,150-180,3.1682107945241453
2020-06-08 01:00:00,2.0,340.0,2.45642,330.90293,330-360,330-360,4.5070044126703745
2020-06-08 02:00:00,2.0,360.0,2.30102,349.76367,330-360,330-360,4.5070044126703745
2020-06-08 03:00:00,2.0,360.0,2.02359,347.79575,330-360,330-360,4.5070044126703745
2020-06-08 04:00:00,2.0,30.0,2.14429,345.05331,0-30,330-360,3.9073078992040697
2020-06-08 05:00:00,2.0,360.0,2.53907,337.47019,330-360,330-360,4.5070044126703745
2020-06-08 06:00:00,3.0,360.0,3.02637,334.68327,330-360,330-360,5.845798030816605
2020-06-08 07:00:00,2.0,30.0,2.33183,5.51242,0-30,0-30,3.9073078992040697
2020-06-08 08:00:00,3.0,350.0,2.7962,355.96113,330-360,330-360,5.845798030816605
2020-06-08 09:00:00,3.0,40.0,3.02852,347.84101,30-60,330-360,4.408021165155283
2020-06-08 10:00:00,3.0,10.0,6.66956,4.68442,0-30,0-30,5.011147792199215
2020-06-08 11:00:00,4.0,10.0,9.5533,15.09087,0-30,0-30,6.11498768519436
2020-06-08 12:00:00,5.0,20.0,7.83811,15.30354,0-30,0-30,7.218827578189505
2020-06-08 13:00:00,6.0,10.0,8.8285,17.35322,0-30,0-30,8.322667471184651
2020-06-08 14:00:00,7.0,20.0,9.15791,9.05382,0-30,0-30,9.426507364179795
2020-06-08 15:00:00,7.0,20.0,7.8164,10.05956,0-30,0-30,9.426507364179795
2020-06-08 16:00:00,7.0,20.0,8.2653,6.57899,0-30,0-30,9.426507364179795
2020-06-08 17:00:00,7.0,20.0,7.35645,3.62657,0-30,0-30,9.426507364179795
2020-06-08 18:00:00,6.0,20.0,6.72064,359.64564,0-30,330-360,8.322667471184651
2020-06-08 19:00:00,6.0,20.0,6.90595,358.15991,0-30,330-360,8.322667471184651
2020-06-08 20:00:00,5.0,10.0,5.94482,358.04645,0-30,330-360,7.218827578189505
2020-06-08 21:00:00,4.0,10.0,5.69777,358.44999,0-30,330-360,6.11498768519436
2020-06-08 00:00:00,3.0,20.0,2.00815,348.4967,0-30,330-360,5.011147792199215
2020-06-09 10:00:00,3.0,330.0,2.76577,334.1193,300-330,330-360,5.761389333441881
2020-06-09 11:00:00,3.0,360.0,2.34483,320.59103,330-360,300-330,5.845798030816605
2020-06-09 12:00:00,3.0,350.0,2.1483,319.97944,330-360,300-330,5.845798030816605
2020-06-09 13:00:00,3.0,350.0,1.95708,334.00798,330-360,330-360,5.845798030816605
2020-06-09 14:00:00,3.0,30.0,1.68237,353.40234,0-30,330-360,5.011147792199215
2020-06-09 15:00:00,2.0,310.0,1.28126,339.91686,300-330,330-360,4.485489726628076
2020-06-09 16:00:00,3.0,340.0,1.89459,32.58331,330-360,30-60,5.845798030816605
2020-06-09 17:00:00,3.0,350.0,2.17866,28.3027,330-360,0-30,5.845798030816605
2020-06-09 18:00:00,3.0,350.0,2.3387,35.94163,330-360,30-60,5.845798030816605
2020-06-09 19:00:00,2.0,20.0,2.60138,42.78058,0-30,30-60,3.9073078992040697
2020-06-09 20:00:00,2.0,30.0,2.70736,36.24737,0-30,30-60,3.9073078992040697
2020-06-09 21:00:00,1.0,20.0,2.24264,51.12598,0-30,30-60,2.8034680062089246
2020-06-09 22:00:00,1.0,60.0,2.10647,86.37103,30-60,60-90,2.8404032821953646
2020-06-09 23:00:00,2.0,50.0,2.26134,85.90032,30-60,60-90,3.6242122236753236
2020-06-10 01:00:00,2.0,50.0,2.29744,81.28453,30-60,60-90,3.6242122236753236
2020-06-10 02:00:00,2.0,30.0,2.31892,107.72895,0-30,90-120,3.9073078992040697
2020-06-10 09:00:00,4.0,100.0,5.12757,86.75325,90-120,60-90,6.486935634735637
2020-06-10 10:00:00,4.0,80.0,4.86604,82.69755,60-90,60-90,6.217761870307263
2020-06-10 11:00:00,4.0,90.0,5.47399,81.56863,60-90,60-90,6.217761870307263
2020-06-10 12:00:00,6.0,90.0,6.29893,83.37525,60-90,60-90,8.04011021364854
2020-06-10 13:00:00,6.0,80.0,6.31117,75.94771,60-90,60-90,8.04011021364854
2020-06-10 14:00:00,7.0,80.0,6.76544,71.18086,60-90,60-90,8.951284385319179
2020-06-10 15:00:00,8.0,90.0,6.29313,58.94122,60-90,30-60,9.862458556989818
2020-06-10 16:00:00,8.0,70.0,7.76389,58.38523,60-90,30-60,9.862458556989818
2020-06-10 17:00:00,8.0,80.0,8.40153,55.79362,60-90,30-60,9.862458556989818
2020-06-10 18:00:00,8.0,70.0,7.09617,52.13095,60-90,30-60,9.862458556989818
2020-06-10 19:00:00,7.0,60.0,8.67968,55.2571,30-60,30-60,7.543256931075118
2020-06-10 20:00:00,6.0,60.0,7.87388,44.69281,30-60,30-60,6.759447989595159
2020-06-10 21:00:00,6.0,60.0,8.05796,34.18749,30-60,30-60,6.759447989595159
2020-06-10 22:00:00,6.0,50.0,7.71884,41.50265,30-60,30-60,6.759447989595159
2020-06-10 23:00:00,6.0,50.0,7.92769,45.57717,30-60,30-60,6.759447989595159
2020-06-10 00:00:00,6.0,50.0,2.74451,96.4258,30-60,90-120,6.759447989595159
2020-06-11 13:00:00,7.0,60.0,11.51145,59.42626,30-60,30-60,7.543256931075118
2020-06-11 14:00:00,8.0,60.0,10.03611,58.02826,30-60,30-60,8.327065872555078
2020-06-11 15:00:00,8.0,60.0,10.15649,62.17063,30-60,60-90,8.327065872555078
2020-06-11 16:00:00,8.0,70.0,10.31477,66.63314,60-90,60-90,9.862458556989818
2020-06-11 17:00:00,7.0,70.0,9.47747,69.86683,60-90,60-90,8.951284385319179
2020-06-11 18:00:00,7.0,70.0,7.44361,73.81989,60-90,60-90,8.951284385319179
2020-06-11 19:00:00,7.0,80.0,7.5705,63.15515,60-90,60-90,8.951284385319179
2020-06-11 20:00:00,7.0,70.0,9.38803,65.71436,60-90,60-90,8.951284385319179
2020-06-11 00:00:00,5.0,70.0,8.04232,44.62346,60-90,30-60,7.1289360419779015
2020-06-12 10:00:00,7.0,90.0,7.63946,67.1184,60-90,60-90,8.951284385319179
2020-06-12 11:00:00,5.0,80.0,6.48257,85.2429,60-90,60-90,7.1289360419779015
2020-06-12 12:00:00,6.0,80.0,7.02405,64.49073,60-90,60-90,8.04011021364854
2020-06-12 13:00:00,7.0,80.0,6.86177,76.40608,60-90,60-90,8.951284385319179
2020-06-12 14:00:00,7.0,60.0,6.99468,67.10181,30-60,60-90,7.543256931075118
2020-06-12 15:00:00,8.0,70.0,8.05971,65.44075,60-90,60-90,9.862458556989818
2020-06-12 16:00:00,9.0,60.0,10.12102,67.21566,30-60,60-90,9.110874814035036
2020-06-12 17:00:00,9.0,70.0,9.53333,72.90778,60-90,60-90,10.773632728660456
2020-06-12 18:00:00,8.0,70.0,9.05573,69.50692,60-90,60-90,9.862458556989818
2020-06-12 19:00:00,8.0,70.0,8.96368,72.99565,60-90,60-90,9.862458556989818
2020-06-12 20:00:00,6.0,70.0,9.39347,69.24285,60-90,60-90,8.04011021364854
2020-06-12 21:00:00,6.0,70.0,7.50085,69.65605,60-90,60-90,8.04011021364854
2020-06-12 22:00:00,7.0,80.0,8.92031,76.0564,60-90,60-90,8.951284385319179
2020-06-12 23:00:00,7.0,80.0,9.22204,77.66683,60-90,60-90,8.951284385319179
2020-06-13 10:00:00,1.0,120.0,6.05809,118.44482,90-120,90-120,3.803172324868624
2020-06-13 11:00:00,2.0,300.0,4.70793,140.58119,270-300,120-150,5.026661299039851
2020-06-13 12:00:00,5.0,310.0,3.72274,71.13777,300-330,60-90,8.31318854706949
2020-06-13 13:00:00,5.0,320.0,4.69172,61.36599,300-330,60-90,8.31318854706949
2020-06-13 14:00:00,5.0,340.0,4.76508,29.66431,330-360,0-30,8.523385267109063
2020-06-13 15:00:00,5.0,10.0,4.86809,62.37387,0-30,60-90,7.218827578189505
2020-06-13 16:00:00,6.0,10.0,4.63106,49.70402,0-30,30-60,8.322667471184651
2020-06-13 17:00:00,5.0,30.0,5.08099,39.12716,0-30,30-60,7.218827578189505
